5648	7397
5618	7398
340	7399
8157	7400
6556	7401
2248	7402
7804	7403
2460	7404
478	7405
1397	7406
4268	7407
441	7408
112	7409
2292	7410
347	7411
3807	7412
7965	7413
4535	7414
6	7415
2161	7416
3675	7417
8887	7418
3911	7419
4420	7420
3215	7421
1925	7422
3995	7423
1075	7424
3709	7425
6189	7426
8728	7427
8463	7428
7106	7429
4028	7430
6863	7431
6864	7432
832	7433
1194	7434
8415	7435
636	7436
8427	7437
445	7438
3010	7439
1936	7440
480	7441
1354	7442
3267	7443
5433	7444
4918	7445
860	7446
7918	7447
3563	7448
1265	7449
1474	7450
77	7451
6935	7452
6211	7453
5728	7454
1160	7455
375	7456
4940	7457
2547	7458
194	7459
7199	7460
1455	7461
8868	7462
5249	7463
2812	7464
8443	7465
1963	7466
1171	7467
7038	7468
2241	7469
1528	7470
355	7471
5615	7472
153	7473
5045	7474
6039	7475
1195	7476
2059	7477
6205	7478
1143	7479
998	7480
1478	7481
3865	7482
6873	7483
7292	7484
6858	7485
8533	7486
1277	7487
3723	7488
1779	7489
6203	7490
88	7491
4304	7492
3886	7493
7744	7494
58	7495
4307	7496
7750	7497
4097	7498
7059	7499
6227	7500
3184	7501
436	7502
2343	7503
6343	7504
2448	7505
2786	7506
108	7507
2088	7508
6222	7509
6541	7510
3825	7511
18	7512
7763	7513
8171	7514
2113	7515
7326	7516
2769	7517
6772	7518
919	7519
5981	7520
3860	7521
529	7522
32	7523
600	7524
5442	7525
7823	7526
680	7527
1693	7528
4427	7529
7915	7530
2621	7531
8818	7532
4954	7533
556	7534
434	7535
7256	7536
6337	7537
4792	7538
8156	7539
7761	7540
3389	7541
197	7542
386	7543
4512	7544
5381	7545
510	7546
302	7547
8300	7548
8433	7549
38	7550
476	7551
7392	7552
4831	7553
4748	7554
2570	7555
2040	7556
8449	7557
9072	7558
989	7559
8172	7560
139	7561
3066	7562
8749	7563
3566	7564
2705	7565
6407	7566
1751	7567
3594	7568
969	7569
5982	7570
493	7571
4361	7572
29	7573
8081	7574
7880	7575
929	7576
6120	7577
7928	7578
701	7579
2510	7580
1418	7581
1435	7582
2220	7583
8333	7584
3111	7585
185	7586
1267	7587
3771	7588
3688	7589
4112	7590
6822	7591
6382	7592
6115	7593
751	7594
6539	7595
549	7596
7735	7597
9047	7598
4459	7599
36	7600
4047	7601
2188	7602
1226	7603
24	7604
1843	7605
5527	7606
5852	7607
7308	7608
4951	7609
2419	7610
1186	7611
181	7612
2513	7613
6872	7614
1413	7615
8891	7616
7122	7617
3202	7618
7637	7619
2195	7620
1628	7621
3445	7622
7610	7623
40	7624
3143	7625
7235	7626
8659	7627
2	7628
56	7629
5738	7630
134	7631
427	7632
2227	7633
8542	7634
964	7635
3024	7636
1665	7637
40	7638
411	7639
7339	7640
3713	7641
5907	7642
5779	7643
7095	7644
5201	7645
1326	7646
2231	7647
4195	7648
8848	7649
6193	7650
3805	7651
6465	7652
4819	7653
8682	7654
1146	7655
528	7656
8332	7657
426	7658
5283	7659
6652	7660
8734	7661
7094	7662
8645	7663
291	7664
4754	7665
7393	7666
1666	7667
5421	7668
4612	7669
7689	7670
700	7671
887	7672
2624	7673
6691	7674
5941	7675
5485	7676
1230	7677
3423	7678
8800	7679
12	7680
5499	7681
6569	7682
956	7683
4550	7684
1159	7685
7960	7686
5873	7687
2639	7688
2803	7689
6053	7690
2331	7691
988	7692
5838	7693
3393	7694
6001	7695
46	7696
6913	7697
1606	7698
647	7699
1518	7700
5945	7701
583	7702
4367	7703
5640	7704
6094	7705
8264	7706
2125	7707
5288	7708
6827	7709
3833	7710
3062	7711
37	7712
3736	7713
34	7714
1069	7715
2609	7716
7677	7717
6562	7718
7159	7719
275	7720
252	7721
1569	7722
3063	7723
6716	7724
8722	7725
4804	7726
3888	7727
4209	7728
5561	7729
8930	7730
849	7731
8216	7732
6525	7733
7529	7734
1555	7735
2724	7736
1842	7737
55	7738
5169	7739
2827	7740
8053	7741
4536	7742
3916	7743
3775	7744
4768	7745
4138	7746
130	7747
3531	7748
8597	7749
6045	7750
5898	7751
5821	7752
3154	7753
5235	7754
8201	7755
5675	7756
7423	7757
7863	7758
8404	7759
5713	7760
4887	7761
2332	7762
8183	7763
8657	7764
2854	7765
1391	7766
1245	7767
4564	7768
6088	7769
8934	7770
4233	7771
617	7772
143	7773
4275	7774
2295	7775
5259	7776
7766	7777
8336	7778
5885	7779
3440	7780
5246	7781
1816	7782
2942	7783
7528	7784
8052	7785
4746	7786
1056	7787
4911	7788
4741	7789
1322	7790
726	7791
2097	7792
6570	7793
6044	7794
2602	7795
6219	7796
8919	7797
5682	7798
3327	7799
5386	7800
174	7801
3919	7802
21	7803
741	7804
3324	7805
437	7806
7941	7807
5107	7808
7108	7809
4237	7810
6221	7811
15	7812
4530	7813
4376	7814
4996	7815
6467	7816
1405	7817
3808	7818
3171	7819
1082	7820
6837	7821
4794	7822
2323	7823
1671	7824
103	7825
1240	7826
5714	7827
1350	7828
3626	7829
3314	7830
7693	7831
2428	7832
3104	7833
4643	7834
8032	7835
634	7836
7809	7837
6332	7838
3763	7839
81	7840
1420	7841
8287	7842
5555	7843
8927	7844
6260	7845
2677	7846
647	7847
7032	7848
8051	7849
497	7850
1815	7851
8331	7852
6346	7853
4222	7854
5596	7855
2719	7856
8083	7857
234	7858
8654	7859
2658	7860
6293	7861
3565	7862
3000	7863
170	7864
3094	7865
4187	7866
4479	7867
8337	7868
4654	7869
9000	7870
5678	7871
3638	7872
2629	7873
5396	7874
2557	7875
7091	7876
495	7877
4298	7878
865	7879
4795	7880
2300	7881
4384	7882
178	7883
7391	7884
6877	7885
1650	7886
5270	7887
685	7888
311	7889
7380	7890
943	7891
6592	7892
1552	7893
4460	7894
5472	7895
1877	7896
1907	7897
6217	7898
1794	7899
469	7900
315	7901
4119	7902
3471	7903
6992	7904
1726	7905
3326	7906
1061	7907
1446	7908
4805	7909
1152	7910
7000	7911
3380	7912
4774	7913
5553	7914
1621	7915
1473	7916
7006	7917
8705	7918
901	7919
673	7920
5569	7921
1471	7922
7488	7923
7984	7924
1	7925
6718	7926
2147	7927
6075	7928
1737	7929
1646	7930
7799	7931
4067	7932
547	7933
2753	7934
594	7935
2286	7936
7783	7937
5356	7938
5536	7939
9085	7940
6388	7941
8004	7942
1187	7943
2297	7944
5046	7945
1536	7946
132	7947
4458	7948
8768	7949
8189	7950
2893	7951
8613	7952
5832	7953
3092	7954
9025	7955
7449	7956
6963	7957
7111	7958
7976	7959
6861	7960
3983	7961
6786	7962
8442	7963
8897	7964
5937	7965
595	7966
556	7967
3974	7968
1513	7969
2523	7970
6824	7971
8770	7972
599	7973
5903	7974
1648	7975
6108	7976
1038	7977
2169	7978
925	7979
8235	7980
8726	7981
7640	7982
2682	7983
5635	7984
51	7985
4628	7986
3848	7987
6090	7988
7066	7989
2870	7990
7268	7991
8553	7992
6533	7993
2386	7994
174	7995
6939	7996
3837	7997
3790	7998
5137	7999
5399	8000
4392	8001
4622	8002
487	8003
3379	8004
7188	8005
225	8006
4214	8007
5322	8008
2780	8009
6368	8010
7418	8011
226	8012
622	8013
8683	8014
5997	8015
6416	8016
4562	8017
7656	8018
1065	8019
5245	8020
7218	8021
6663	8022
6989	8023
5957	8024
4616	8025
317	8026
805	8027
4725	8028
573	8029
8462	8030
4255	8031
3036	8032
590	8033
2683	8034
4917	8035
7381	8036
2357	8037
3840	8038
1801	8039
7090	8040
5010	8041
195	8042
368	8043
5311	8044
7987	8045
6324	8046
2869	8047
5857	8048
5021	8049
69	8050
5594	8051
4468	8052
1681	8053
3537	8054
615	8055
4604	8056
3603	8057
4081	8058
750	8059
8954	8060
8243	8061
3914	8062
599	8063
5352	8064
2796	8065
694	8066
4085	8067
492	8068
7515	8069
5466	8070
7564	8071
1085	8072
7037	8073
8023	8074
7754	8075
560	8076
8390	8077
322	8078
7401	8079
1241	8080
337	8081
7124	8082
2864	8083
8878	8084
339	8085
8769	8086
3298	8087
6534	8088
6071	8089
183	8090
3561	8091
758	8092
1467	8093
3088	8094
4436	8095
6704	8096
6246	8097
5803	8098
2111	8099
721	8100
5687	8101
8587	8102
7785	8103
4581	8104
5034	8105
3952	8106
8977	8107
2390	8108
3619	8109
616	8110
5715	8111
8896	8112
4221	8113
7697	8114
7368	8115
3788	8116
2137	8117
5261	8118
3826	8119
7955	8120
3294	8121
8407	8122
2720	8123
7957	8124
7742	8125
8457	8126
4507	8127
7406	8128
5514	8129
5680	8130
7387	8131
5672	8132
5074	8133
5145	8134
4347	8135
6658	8136
4166	8137
7265	8138
7318	8139
3399	8140
6703	8141
3138	8142
8050	8143
8853	8144
609	8145
633	8146
5656	8147
4702	8148
8629	8149
3051	8150
2381	8151
2920	8152
416	8153
6543	8154
2600	8155
928	8156
1026	8157
8124	8158
1694	8159
7316	8160
3496	8161
5069	8162
6915	8163
2784	8164
6185	8165
7828	8166
209	8167
7520	8168
8170	8169
105	8170
8685	8171
2599	8172
882	8173
8326	8174
5385	8175
5146	8176
3925	8177
5310	8178
8762	8179
372	8180
3012	8181
8970	8182
8375	8183
5451	8184
4968	8185
149	8186
7555	8187
336	8188
733	8189
728	8190
7737	8191
660	8192
3168	8193
5	8194
2101	8195
7651	8196
2136	8197
68	8198
4971	8199
6476	8200
8567	8201
6143	8202
281	8203
7687	8204
2560	8205
7398	8206
2921	8207
4064	8208
3125	8209
3583	8210
690	8211
3127	8212
7257	8213
1766	8214
3275	8215
2069	8216
5560	8217
8355	8218
2477	8219
8378	8220
5644	8221
1198	8222
7614	8223
651	8224
6025	8225
7993	8226
7192	8227
4834	8228
5018	8229
4257	8230
1701	8231
4163	8232
124	8233
4205	8234
7908	8235
6938	8236
2777	8237
4881	8238
6325	8239
3538	8240
3163	8241
6661	8242
121	8243
4553	8244
5195	8245
8831	8246
8812	8247
4011	8248
706	8249
457	8250
3159	8251
5333	8252
3872	8253
5031	8254
3799	8255
3429	8256
3896	8257
1856	8258
1583	8259
8723	8260
437	8261
8529	8262
5734	8263
591	8264
6632	8265
6146	8266
392	8267
4926	8268
1030	8269
4242	8270
4130	8271
2458	8272
5469	8273
7426	8274
1682	8275
3290	8276
8610	8277
3390	8278
3271	8279
61	8280
4302	8281
2574	8282
6550	8283
5483	8284
616	8285
3274	8286
7081	8287
5537	8288
5662	8289
2082	8290
5827	8291
4646	8292
725	8293
180	8294
3205	8295
7626	8296
1566	8297
4727	8298
4025	8299
346	8300
5879	8301
864	8302
3906	8303
530	8304
6033	8305
2622	8306
8167	8307
349	8308
4140	8309
4183	8310
7172	8311
572	8312
8741	8313
2711	8314
9060	8315
3953	8316
5504	8317
7373	8318
5936	8319
7643	8320
6843	8321
119	8322
1207	8323
5589	8324
2504	8325
5128	8326
1926	8327
5989	8328
7779	8329
5953	8330
4180	8331
6016	8332
278	8333
5750	8334
343	8335
1223	8336
8314	8337
436	8338
328	8339
7442	8340
2606	8341
1451	8342
5614	8343
4115	8344
4248	8345
292	8346
6672	8347
6949	8348
2168	8349
5637	8350
4383	8351
703	8352
4042	8353
6462	8354
3506	8355
5208	8356
4785	8357
4634	8358
4426	8359
1601	8360
4108	8361
4273	8362
1114	8363
676	8364
3017	8365
3466	8366
1464	8367
1627	8368
5071	8369
3288	8370
3469	8371
7133	8372
6391	8373
4385	8374
746	8375
6285	8376
6807	8377
606	8378
2717	8379
1042	8380
6204	8381
5129	8382
3026	8383
8001	8384
2773	8385
4433	8386
3592	8387
4922	8388
5853	8389
7749	8390
1869	8391
1108	8392
26	8393
4775	8394
7329	8395
5886	8396
7227	8397
8099	8398
159	8399
674	8400
6838	8401
1087	8402
521	8403
667	8404
5096	8405
6911	8406
3155	8407
6487	8408
2687	8409
8574	8410
3698	8411
3232	8412
6342	8413
6295	8414
1861	8415
2752	8416
4487	8417
1773	8418
1412	8419
3489	8420
205	8421
6019	8422
5207	8423
1940	8424
809	8425
3770	8426
1954	8427
123	8428
1741	8429
5940	8430
7889	8431
5368	8432
6921	8433
401	8434
3162	8435
3201	8436
3342	8437
3230	8438
38	8439
852	8440
193	8441
12	8442
8018	8443
7233	8444
5250	8445
11	8446
826	8447
3090	8448
4788	8449
8305	8450
323	8451
743	8452
4324	8453
379	8454
8045	8455
1227	8456
3079	8457
4493	8458
2943	8459
251	8460
7228	8461
2224	8462
5004	8463
7786	8464
31	8465
7240	8466
6015	8467
2139	8468
206	8469
6559	8470
6988	8471
4835	8472
7586	8473
9	8474
8841	8475
538	8476
712	8477
4796	8478
6933	8479
6394	8480
4034	8481
6597	8482
3811	8483
2279	8484
1599	8485
6573	8486
640	8487
7403	8488
3976	8489
4122	8490
2955	8491
3486	8492
7194	8493
7620	8494
6150	8495
1205	8496
1657	8497
8008	8498
1728	8499
3730	8500
6522	8501
749	8502
7741	8503
4453	8504
3457	8505
8475	8506
1793	8507
6906	8508
3669	8509
7371	8510
1144	8511
733	8512
4561	8513
467	8514
8278	8515
8308	8516
1426	8517
182	8518
2770	8519
7343	8520
7086	8521
4491	8522
5636	8523
1935	8524
7590	8525
3524	8526
8576	8527
5335	8528
1110	8529
173	8530
4335	8531
2360	8532
3708	8533
2549	8534
482	8535
6835	8536
2273	8537
425	8538
8985	8539
4305	8540
3726	8541
470	8542
722	8543
7573	8544
1091	8545
1719	8546
8686	8547
7896	8548
627	8549
4	8550
6865	8551
9035	8552
10	8553
4893	8554
5815	8555
6466	8556
2163	8557
8963	8558
6331	8559
3965	8560
305	8561
1215	8562
8581	8563
2992	8564
790	8565
6513	8566
8731	8567
5976	8568
445	8569
1344	8570
2385	8571
3625	8572
4539	8573
8316	8574
2394	8575
2438	8576
3453	8577
1185	8578
1304	8579
8980	8580
9002	8581
8865	8582
1112	8583
3608	8584
3336	8585
6855	8586
5749	8587
1301	8588
2086	8589
1901	8590
4514	8591
1851	8592
8676	8593
7698	8594
6111	8595
6836	8596
8600	8597
204	8598
4086	8599
5968	8600
42	8601
6545	8602
828	8603
79	8604
233	8605
4060	8606
4000	8607
5987	8608
537	8609
518	8610
8691	8611
3263	8612
4723	8613
1618	8614
4839	8615
236	8616
5234	8617
3400	8618
3722	8619
873	8620
7705	8621
7482	8622
581	8623
6732	8624
3022	8625
3128	8626
4989	8627
8582	8628
444	8629
3907	8630
6209	8631
38	8632
879	8633
4737	8634
3306	8635
6228	8636
3087	8637
5861	8638
2815	8639
204	8640
4032	8641
312	8642
2472	8643
5375	8644
2735	8645
276	8646
5367	8647
7690	8648
6245	8649
1279	8650
7427	8651
1981	8652
8187	8653
8761	8654
8106	8655
5541	8656
2642	8657
651	8658
5475	8659
140	8660
5317	8661
7691	8662
2233	8663
8552	8664
5365	8665
2938	8666
2441	8667
5125	8668
8535	8669
423	8670
8165	8671
7545	8672
7456	8673
803	8674
3083	8675
9006	8676
2092	8677
7382	8678
3954	8679
2878	8680
7940	8681
4101	8682
8715	8683
5060	8684
1407	8685
334	8686
1557	8687
4909	8688
5523	8689
257	8690
121	8691
8473	8692
1939	8693
7320	8694
6644	8695
2588	8696
470	8697
5511	8698
593	8699
152	8700
7919	8701
157	8702
8370	8703
4884	8704
4749	8705
5794	8706
2866	8707
8349	8708
5712	8709
5505	8710
4309	8711
2902	8712
3158	8713
7789	8714
1321	8715
4546	8716
35	8717
5916	8718
5604	8719
5181	8720
6155	8721
6646	8722
7333	8723
7216	8724
2793	8725
6086	8726
4	8727
7801	8728
2135	8729
6986	8730
8159	8731
3049	8732
7362	8733
2066	8734
8445	8735
8439	8736
3475	8737
3101	8738
2982	8739
663	8740
2200	8741
51	8742
6722	8743
1404	8744
4682	8745
8095	8746
6165	8747
481	8748
6355	8749
793	8750
6587	8751
1319	8752
5435	8753
7260	8754
558	8755
6218	8756
367	8757
496	8758
4265	8759
4570	8760
731	8761
7438	8762
242	8763
8892	8764
1972	8765
4078	8766
6224	8767
7031	8768
3366	8769
4739	8770
8215	8771
7778	8772
8118	8773
7851	8774
7904	8775
219	8776
8132	8777
1258	8778
1450	8779
4590	8780
4155	8781
248	8782
8397	8783
7513	8784
526	8785
8160	8786
3227	8787
1526	8788
1928	8789
4679	8790
4621	8791
5922	8792
1396	8793
4717	8794
1388	8795
7415	8796
3737	8797
70	8798
8937	8799
6104	8800
6574	8801
3398	8802
1722	8803
1490	8804
3622	8805
2123	8806
5528	8807
3725	8808
192	8809
546	8810
1747	8811
7767	8812
4890	8813
2302	8814
932	8815
2274	8816
6719	8817
7859	8818
3878	8819
6958	8820
4350	8821
5341	8822
6352	8823
5011	8824
6174	8825
4062	8826
662	8827
8138	8828
7619	8829
11	8830
8850	8831
214	8832
5564	8833
688	8834
5731	8835
8402	8836
6643	8837
7335	8838
7100	8839
137	8840
7259	8841
2468	8842
6851	8843
8637	8844
5086	8845
1700	8846
5144	8847
4457	8848
5313	8849
594	8850
4700	8851
2579	8852
7202	8853
1252	8854
8441	8855
4286	8856
9055	8857
6601	8858
431	8859
8014	8860
4224	8861
2647	8862
2329	8863
7657	8864
226	8865
5185	8866
8952	8867
1036	8868
5408	8869
7064	8870
619	8871
8890	8872
1818	8873
7906	8874
5616	8875
4360	8876
895	8877
627	8878
8932	8879
6631	8880
6887	8881
8969	8882
497	8883
468	8884
8113	8885
1092	8886
5425	8887
57	8888
5529	8889
1831	8890
1190	8891
4585	8892
9100	8893
4182	8894
2713	8895
320	8896
4797	8897
2084	8898
2134	8899
8756	8900
3343	8901
8860	8902
4430	8903
9022	8904
7867	8905
716	8906
4859	8907
389	8908
6026	8909
3908	8910
3889	8911
6978	8912
681	8913
5068	8914
3686	8915
5756	8916
8469	8917
373	8918
4481	8919
4345	8920
926	8921
8057	8922
6113	8923
2765	8924
5633	8925
867	8926
3754	8927
6271	8928
3188	8929
542	8930
8845	8931
511	8932
564	8933
5378	8934
158	8935
4039	8936
4249	8937
3317	8938
5090	8939
4639	8940
6756	8941
7732	8942
7017	8943
4713	8944
7347	8945
91	8946
3099	8947
484	8948
6932	8949
8635	8950
773	8951
5134	8952
9094	8953
7	8954
6924	8955
3358	8956
2476	8957
8151	8958
3912	8959
2247	8960
5601	8961
7604	8962
543	8963
2754	8964
4525	8965
8394	8966
3018	8967
5389	8968
2975	8969
1522	8970
8230	8971
8550	8972
1089	8973
8837	8974
6157	8975
7755	8976
392	8977
713	8978
293	8979
4397	8980
2018	8981
5994	8982
5767	8983
5193	8984
32	8985
8794	8986
351	8987
4625	8988
1358	8989
4781	8990
4024	8991
2235	8992
371	8993
9083	8994
1232	8995
2577	8996
5539	8997
6789	8998
6074	8999
1799	9000
2540	9001
7241	9002
104	9003
2804	9004
7244	9005
4217	9006
6980	9007
134	9008
535	9009
8572	9010
1117	9011
9098	9012
5959	9013
5436	9014
5613	9015
453	9016
418	9017
903	9018
8814	9019
962	9020
5510	9021
7734	9022
1738	9023
1484	9024
2044	9025
4005	9026
2973	9027
6944	9028
4638	9029
184	9030
9087	9031
3153	9032
63	9033
5392	9034
8804	9035
4199	9036
5820	9037
3156	9038
7814	9039
2636	9040
3297	9041
5822	9042
3285	9043
131	9044
8408	9045
3779	9046
4863	9047
1129	9048
3920	9049
3501	9050
414	9051
6708	9052
6318	9053
5229	9054
340	9055
5320	9056
6121	9057
2673	9058
3349	9059
6713	9060
4160	9061
9066	9062
330	9063
87	9064
239	9065
2278	9066
3502	9067
1189	9068
4006	9069
262	9070
474	9071
6248	9072
5567	9073
8519	9074
432	9075
640	9076
1421	9077
8085	9078
473	9079
1515	9080
8005	9081
531	9082
3405	9083
6897	9084
4877	9085
7609	9086
8742	9087
635	9088
1655	9089
5744	9090
8025	9091
5695	9092
207	9093
8518	9094
2664	9095
1054	9096
4102	9097
5487	9098
575	9099
461	9100
6215	9101
8125	9102
589	9103
42	9104
1059	9105
519	9106
2548	9107
2350	9108
6798	9109
2758	9110
8077	9111
6292	9112
8621	9113
8321	9114
3719	9115
2764	9116
4154	9117
7715	9118
2575	9119
698	9120
5284	9121
2485	9122
1667	9123
574	9124
6136	9125
7664	9126
5387	9127
5566	9128
8592	9129
2290	9130
6564	9131
194	9132
5660	9133
3658	9134
8771	9135
2289	9136
5397	9137
4355	9138
8640	9139
1	9140
6232	9141
1625	9142
587	9143
515	9144
2723	9145
82	9146
1872	9147
1791	9148
6444	9149
4020	9150
8228	9151
3859	9152
1790	9153
986	9154
6969	9155
1361	9156
7685	9157
2593	9158
8182	9159
699	9160
32	9161
6102	9162
6322	9163
2001	9164
2663	9165
8622	9166
3929	9167
7845	9168
4467	9169
3424	9170
5965	9171
6695	9172
5746	9173
452	9174
1834	9175
4492	9176
6354	9177
4563	9178
576	9179
8802	9180
7239	9181
4235	9182
6787	9183
3472	9184
8857	9185
1409	9186
1035	9187
6484	9188
1095	9189
3264	9190
2074	9191
2696	9192
6379	9193
7525	9194
8674	9195
128	9196
6036	9197
5912	9198
6802	9199
183	9200
6369	9201
6814	9202
555	9203
5964	9204
7913	9205
2145	9206
2045	9207
1199	9208
6666	9209
5501	9210
3530	9211
7290	9212
6287	9213
1855	9214
383	9215
7117	9216
1311	9217
3835	9218
4486	9219
323	9220
5263	9221
740	9222
3674	9223
241	9224
75	9225
8944	9226
4132	9227
995	9228
7315	9229
464	9230
7593	9231
8454	9232
6255	9233
3650	9234
5072	9235
3	9236
815	9237
199	9238
628	9239
7751	9240
6729	9241
4380	9242
6181	9243
3173	9244
9061	9245
8681	9246
2371	9247
15	9248
4469	9249
3890	9250
471	9251
520	9252
5226	9253
2594	9254
7226	9255
8974	9256
1520	9257
2142	9258
4400	9259
2183	9260
7861	9261
8108	9262
7246	9263
5691	9264
7949	9265
6563	9266
6274	9267
7004	9268
8262	9269
6503	9270
557	9271
4162	9272
9091	9273
6701	9274
5162	9275
263	9276
4343	9277
5739	9278
8737	9279
2910	9280
6812	9281
5599	9282
3329	9283
6743	9284
5	9285
3222	9286
2375	9287
7263	9288
6937	9289
128	9290
2400	9291
201	9292
6882	9293
6699	9294
2065	9295
8763	9296
6362	9297
1192	9298
5496	9299
8639	9300
113	9301
880	9302
7709	9303
1782	9304
4811	9305
6238	9306
4327	9307
43	9308
795	9309
875	9310
6912	9311
493	9312
501	9313
8239	9314
5109	9315
5403	9316
6885	9317
7317	9318
6952	9319
440	9320
1567	9321
1651	9322
5700	9323
1830	9324
931	9325
8701	9326
3609	9327
4424	9328
744	9329
6946	9330
7562	9331
3742	9332
8246	9333
4736	9334
5578	9335
2	9336
644	9337
1934	9338
505	9339
8472	9340
1269	9341
1828	9342
400	9343
9068	9344
5627	9345
73	9346
7138	9347
229	9348
5196	9349
299	9350
3339	9351
7132	9352
804	9353
5225	9354
3069	9355
3885	9356
3481	9357
6418	9358
7369	9359
1491	9360
5583	9361
221	9362
5455	9363
8960	9364
690	9365
2533	9366
531	9367
2817	9368
3020	9369
6554	9370
5444	9371
1776	9372
2885	9373
5163	9374
1826	9375
2454	9376
5266	9377
4667	9378
8962	9379
6832	9380
2492	9381
8268	9382
2726	9383
739	9384
3972	9385
8569	9386
736	9387
1559	9388
5850	9389
3059	9390
4301	9391
242	9392
7195	9393
3185	9394
4211	9395
603	9396
3949	9397
7612	9398
8492	9399
6728	9400
7497	9401
8858	9402
5033	9403
1275	9404
970	9405
5502	9406
283	9407
5428	9408
3137	9409
272	9410
1684	9411
6210	9412
4728	9413
5239	9414
8816	9415
8595	9416
7053	9417
8006	9418
8588	9419
1572	9420
3269	9421
1501	9422
665	9423
8602	9424
7686	9425
4036	9426
1753	9427
4657	9428
3381	9429
800	9430
36	9431
3921	9432
8955	9433
5412	9434
227	9435
7782	9436
6930	9437
449	9438
5036	9439
5808	9440
145	9441
2102	9442
2833	9443
6357	9444
868	9445
3932	9446
6018	9447
3874	9448
255	9449
1255	9450
8352	9451
5986	9452
1629	9453
3545	9454
9062	9455
6957	9456
1874	9457
7910	9458
8500	9459
684	9460
4080	9461
3096	9462
8409	9463
253	9464
784	9465
29	9466
202	9467
4669	9468
8223	9469
3813	9470
5603	9471
2760	9472
6654	9473
1436	9474
1055	9475
3448	9476
6687	9477
7725	9478
1066	9479
5329	9480
399	9481
7775	9482
8498	9483
9119	9484
6169	9485
2526	9486
2196	9487
8966	9488
802	9489
669	9490
1698	9491
7544	9492
2525	9493
3642	9494
421	9495
5465	9496
2905	9497
4455	9498
1920	9499
4231	9500
8521	9501
1637	9502
6621	9503
3455	9504
4640	9505
4953	9506
57	9507
311	9508
2132	9509
457	9510
506	9511
3613	9512
4258	9513
1403	9514
2805	9515
5741	9516
4241	9517
5187	9518
1600	9519
8916	9520
3958	9521
6004	9522
7024	9523
1367	9524
4256	9525
8251	9526
5532	9527
3499	9528
8525	9529
5727	9530
6440	9531
5725	9532
88	9533
5251	9534
9112	9535
402	9536
712	9537
5338	9538
1486	9539
334	9540
6414	9541
6344	9542
8888	9543
6478	9544
4992	9545
4009	9546
1748	9547
711	9548
2211	9549
6323	9550
2542	9551
1148	9552
1220	9553
6089	9554
6925	9555
1155	9556
5373	9557
350	9558
4118	9559
7476	9560
7613	9561
78	9562
1168	9563
8198	9564
5337	9565
2521	9566
4851	9567
4694	9568
7507	9569
4484	9570
21	9571
1184	9572
5571	9573
6826	9574
4686	9575
5698	9576
8242	9577
4528	9578
7806	9579
4045	9580
6072	9581
8548	9582
5292	9583
8782	9584
1485	9585
1953	9586
2856	9587
19	9588
4543	9589
1541	9590
3930	9591
8523	9592
6903	9593
5868	9594
7947	9595
3370	9596
1723	9597
9044	9598
101	9599
5287	9600
7413	9601
1370	9602
6151	9603
7511	9604
7355	9605
4976	9606
6198	9607
1761	9608
161	9609
1839	9610
7647	9611
7313	9612
3894	9613
2423	9614
401	9615
8598	9616
3102	9617
5448	9618
3033	9619
169	9620
3406	9621
4886	9622
920	9623
5277	9624
8758	9625
649	9626
8283	9627
2498	9628
6485	9629
92	9630
118	9631
7788	9632
8869	9633
745	9634
9019	9635
1410	9636
356	9637
5890	9638
6153	9639
1540	9640
4021	9641
3468	9642
2563	9643
5165	9644
6669	9645
7771	9646
5884	9647
3573	9648
652	9649
7659	9650
418	9651
227	9652
6870	9653
8813	9654
1449	9655
7389	9656
1562	9657
4456	9658
859	9659
1783	9660
1732	9661
5312	9662
7703	9663
285	9664
2493	9665
4680	9666
516	9667
4377	9668
652	9669
6306	9670
4920	9671
5216	9672
1266	9673
1781	9674
4986	9675
4448	9676
2405	9677
107	9678
2721	9679
4323	9680
7537	9681
479	9682
2700	9683
870	9684
1040	9685
6799	9686
8435	9687
6763	9688
3119	9689
3187	9690
4137	9691
7219	9692
2434	9693
8330	9694
369	9695
25	9696
4545	9697
231	9698
4927	9699
1362	9700
1045	9701
6077	9702
7019	9703
4607	9704
2262	9705
2041	9706
8660	9707
6972	9708
7733	9709
607	9710
1033	9711
7210	9712
5904	9713
6041	9714
541	9715
6893	9716
697	9717
548	9718
2813	9719
136	9720
3529	9721
4566	9722
1076	9723
7641	9724
8161	9725
405	9726
3993	9727
5506	9728
6962	9729
2916	9730
6553	9731
5864	9732
2118	9733
6833	9734
3019	9735
1134	9736
4825	9737
7	9738
2054	9739
604	9740
3991	9741
8416	9742
307	9743
20	9744
244	9745
3216	9746
6099	9747
2122	9748
1479	9749
5998	9750
4150	9751
8886	9752
1466	9753
2431	9754
1731	9755
432	9756
2443	9757
7800	9758
5309	9759
4849	9760
2311	9761
5348	9762
6112	9763
428	9764
908	9765
153	9766
4958	9767
8543	9768
3862	9769
209	9770
5214	9771
2047	9772
1649	9773
7336	9774
2157	9775
1333	9776
4942	9777
6734	9778
4128	9779
424	9780
6234	9781
7408	9782
5215	9783
7748	9784
4960	9785
621	9786
735	9787
768	9788
1991	9789
6519	9790
8537	9791
7002	9792
6284	9793
301	9794
3312	9795
7402	9796
6537	9797
6788	9798
677	9799
180	9800
7560	9801
2928	9802
3302	9803
6059	9804
5775	9805
587	9806
