9467	7306
7489	7307
911	7308
3963	7309
1473	7310
3415	7311
5022	7312
7569	7313
4947	7314
8338	7315
2213	7316
351	7317
7198	7318
9397	7319
1558	7320
6671	7321
8894	7322
8689	7323
512	7324
4404	7325
3102	7326
8009	7327
4383	7328
8395	7329
4263	7330
7156	7331
3717	7332
1251	7333
3250	7334
7161	7335
8948	7336
6656	7337
8224	7338
6065	7339
2547	7340
4582	7341
3903	7342
9168	7343
8819	7344
1304	7345
7922	7346
914	7347
1219	7348
3835	7349
2593	7350
9173	7351
928	7352
3552	7353
474	7354
4622	7355
5406	7356
1992	7357
7872	7358
7191	7359
7411	7360
3712	7361
2676	7362
1823	7363
7325	7364
9429	7365
2869	7366
6323	7367
4798	7368
3792	7369
2940	7370
11	7371
6578	7372
6638	7373
428	7374
6209	7375
7979	7376
6946	7377
7626	7378
8545	7379
5115	7380
9684	7381
1912	7382
7614	7383
2846	7384
3591	7385
1489	7386
49	7387
1087	7388
9596	7389
8452	7390
4772	7391
7736	7392
4485	7393
3443	7394
7037	7395
1774	7396
6449	7397
7011	7398
919	7399
538	7400
31	7401
5998	7402
6079	7403
8961	7404
1768	7405
5393	7406
6636	7407
6445	7408
1824	7409
5819	7410
6122	7411
2818	7412
870	7413
7138	7414
3609	7415
90	7416
7260	7417
6247	7418
5301	7419
7464	7420
3840	7421
1492	7422
5167	7423
625	7424
1928	7425
4973	7426
1879	7427
2787	7428
2113	7429
7276	7430
5524	7431
1349	7432
4128	7433
2275	7434
3093	7435
641	7436
7977	7437
8210	7438
2111	7439
1761	7440
2011	7441
4661	7442
8004	7443
5644	7444
7311	7445
5000	7446
7145	7447
5055	7448
1162	7449
4217	7450
6700	7451
86	7452
6745	7453
2465	7454
5073	7455
711	7456
7496	7457
3579	7458
3723	7459
161	7460
4299	7461
6900	7462
4820	7463
423	7464
8928	7465
5263	7466
1868	7467
6136	7468
7455	7469
929	7470
5270	7471
208	7472
5361	7473
4764	7474
2692	7475
8527	7476
3811	7477
9544	7478
4982	7479
8089	7480
1301	7481
8713	7482
8900	7483
1996	7484
4018	7485
9669	7486
4160	7487
5878	7488
5440	7489
1310	7490
58	7491
627	7492
380	7493
9619	7494
9507	7495
9396	7496
1234	7497
3452	7498
4627	7499
1366	7500
7194	7501
7009	7502
2697	7503
1136	7504
1557	7505
8180	7506
8898	7507
4940	7508
3203	7509
233	7510
399	7511
926	7512
9134	7513
4866	7514
792	7515
4044	7516
5732	7517
907	7518
2548	7519
3287	7520
9738	7521
7296	7522
9164	7523
6050	7524
2900	7525
6489	7526
1284	7527
3882	7528
7913	7529
1362	7530
6871	7531
3525	7532
6910	7533
379	7534
2541	7535
9567	7536
353	7537
125	7538
3883	7539
7960	7540
7573	7541
8596	7542
7492	7543
9337	7544
3328	7545
8602	7546
4189	7547
3964	7548
1135	7549
5114	7550
5128	7551
1750	7552
5477	7553
4578	7554
4063	7555
4630	7556
3907	7557
4291	7558
8903	7559
8022	7560
6358	7561
2504	7562
6367	7563
1197	7564
3363	7565
3547	7566
5068	7567
7880	7568
2917	7569
5508	7570
7959	7571
6032	7572
9	7573
4986	7574
3176	7575
9550	7576
6072	7577
485	7578
3469	7579
2853	7580
903	7581
3988	7582
3891	7583
1343	7584
2125	7585
6890	7586
9108	7587
6870	7588
9161	7589
4494	7590
1477	7591
1021	7592
2090	7593
2453	7594
9731	7595
2163	7596
2286	7597
40	7598
255	7599
6388	7600
245	7601
5120	7602
2767	7603
4983	7604
7973	7605
5323	7606
9505	7607
6899	7608
6908	7609
7188	7610
1239	7611
5136	7612
8014	7613
9362	7614
1828	7615
2847	7616
1187	7617
3418	7618
6856	7619
47	7620
3976	7621
4029	7622
9478	7623
6762	7624
9734	7625
1940	7626
2137	7627
2414	7628
1017	7629
4041	7630
8804	7631
7789	7632
9495	7633
1909	7634
2642	7635
635	7636
135	7637
1724	7638
776	7639
8417	7640
6177	7641
1456	7642
7370	7643
7874	7644
9233	7645
5888	7646
1270	7647
9234	7648
8570	7649
4868	7650
171	7651
4112	7652
5885	7653
6849	7654
5647	7655
6120	7656
4476	7657
7366	7658
4619	7659
4158	7660
3460	7661
1079	7662
4265	7663
105	7664
5616	7665
5694	7666
970	7667
6091	7668
8906	7669
4662	7670
4544	7671
956	7672
616	7673
9789	7674
932	7675
6547	7676
188	7677
1107	7678
3115	7679
7298	7680
4275	7681
5674	7682
983	7683
1915	7684
7495	7685
5334	7686
1090	7687
3641	7688
5336	7689
3646	7690
65	7691
2454	7692
68	7693
82	7694
7212	7695
7753	7696
7981	7697
5164	7698
6262	7699
6743	7700
5403	7701
1937	7702
4058	7703
7669	7704
9466	7705
4551	7706
4428	7707
5229	7708
4272	7709
7353	7710
5441	7711
4567	7712
2013	7713
99	7714
401	7715
7583	7716
4584	7717
5934	7718
9069	7719
6281	7720
2399	7721
5117	7722
320	7723
4431	7724
7532	7725
6132	7726
4344	7727
4270	7728
9606	7729
195	7730
864	7731
8244	7732
4065	7733
2637	7734
878	7735
4181	7736
8029	7737
9308	7738
30	7739
3424	7740
4651	7741
3315	7742
6164	7743
3354	7744
455	7745
1651	7746
1960	7747
1051	7748
1024	7749
7598	7750
4047	7751
8246	7752
9423	7753
4881	7754
5536	7755
5338	7756
6965	7757
1816	7758
1129	7759
2739	7760
1171	7761
9545	7762
2387	7763
3139	7764
105	7765
383	7766
7266	7767
3018	7768
8536	7769
3586	7770
1185	7771
7129	7772
2868	7773
8908	7774
427	7775
50	7776
6467	7777
4925	7778
4262	7779
810	7780
6682	7781
936	7782
5057	7783
9152	7784
993	7785
2466	7786
5019	7787
8687	7788
8615	7789
10	7790
9266	7791
1393	7792
6348	7793
9648	7794
8985	7795
1372	7796
7590	7797
4505	7798
4000	7799
142	7800
8507	7801
1224	7802
7334	7803
8047	7804
8591	7805
8924	7806
4147	7807
3565	7808
7244	7809
5179	7810
14	7811
1632	7812
1361	7813
9365	7814
9370	7815
6703	7816
4664	7817
3576	7818
5181	7819
2995	7820
8399	7821
654	7822
7332	7823
2552	7824
4276	7825
8636	7826
8197	7827
1276	7828
4837	7829
3001	7830
8111	7831
4586	7832
6701	7833
1295	7834
3618	7835
1725	7836
7889	7837
7791	7838
2038	7839
562	7840
3881	7841
4691	7842
2551	7843
4094	7844
5886	7845
5383	7846
5864	7847
5670	7848
1841	7849
552	7850
7944	7851
732	7852
3218	7853
710	7854
3691	7855
3068	7856
8760	7857
4384	7858
6621	7859
1356	7860
8669	7861
5563	7862
3716	7863
374	7864
3514	7865
262	7866
5663	7867
9522	7868
6250	7869
6303	7870
5159	7871
5931	7872
5390	7873
8607	7874
7927	7875
6341	7876
2050	7877
8234	7878
6948	7879
7668	7880
2696	7881
3536	7882
5412	7883
6169	7884
5028	7885
1988	7886
9445	7887
3302	7888
7108	7889
3900	7890
6498	7891
6497	7892
4650	7893
7767	7894
1612	7895
6868	7896
2232	7897
4641	7898
2632	7899
4763	7900
3578	7901
3852	7902
1065	7903
2452	7904
2197	7905
475	7906
6183	7907
2735	7908
6563	7909
7698	7910
3060	7911
2635	7912
9124	7913
9649	7914
7132	7915
4400	7916
2689	7917
9183	7918
5416	7919
8752	7920
4483	7921
624	7922
9666	7923
7701	7924
1175	7925
8	7926
2323	7927
3470	7928
142	7929
3025	7930
5699	7931
6840	7932
4903	7933
7417	7934
4638	7935
79	7936
7667	7937
9181	7938
5811	7939
9036	7940
8513	7941
3503	7942
548	7943
3134	7944
6045	7945
7550	7946
4352	7947
7466	7948
6160	7949
7699	7950
3559	7951
6912	7952
7603	7953
5898	7954
1687	7955
9527	7956
5470	7957
6288	7958
6067	7959
5226	7960
7706	7961
3505	7962
4412	7963
8135	7964
6205	7965
1360	7966
3799	7967
7586	7968
9586	7969
3386	7970
4553	7971
4315	7972
7004	7973
4525	7974
9377	7975
989	7976
9054	7977
3341	7978
114	7979
972	7980
2556	7981
6827	7982
1256	7983
9664	7984
719	7985
266	7986
8177	7987
8204	7988
6705	7989
4166	7990
4096	7991
7313	7992
2144	7993
6113	7994
2928	7995
988	7996
2733	7997
9517	7998
7450	7999
8574	8000
8290	8001
1299	8002
924	8003
8937	8004
4141	8005
551	8006
7288	8007
1499	8008
8391	8009
3075	8010
8828	8011
2441	8012
5443	8013
2121	8014
6328	8015
2234	8016
5648	8017
5556	8018
8959	8019
8382	8020
3600	8021
7565	8022
2332	8023
6730	8024
964	8025
8990	8026
7016	8027
9185	8028
9698	8029
8450	8030
716	8031
1669	8032
4050	8033
4024	8034
6004	8035
2922	8036
799	8037
1753	8038
4391	8039
1213	8040
7059	8041
9637	8042
283	8043
7805	8044
8019	8045
5859	8046
1359	8047
3807	8048
626	8049
8060	8050
9499	8051
1431	8052
7409	8053
8514	8054
8012	8055
1212	8056
3466	8057
7754	8058
5216	8059
3463	8060
9732	8061
1917	8062
5815	8063
4957	8064
7958	8065
6996	8066
1715	8067
6667	8068
134	8069
5908	8070
2033	8071
9560	8072
2880	8073
5640	8074
7649	8075
7237	8076
9066	8077
980	8078
9510	8079
650	8080
7069	8081
6444	8082
8634	8083
1470	8084
6772	8085
707	8086
6739	8087
6393	8088
1428	8089
9132	8090
348	8091
1552	8092
1427	8093
5071	8094
9135	8095
2715	8096
1677	8097
9604	8098
5355	8099
9113	8100
3155	8101
3208	8102
5325	8103
3894	8104
8170	8105
8010	8106
7760	8107
2421	8108
2388	8109
4297	8110
1993	8111
1005	8112
1918	8113
8638	8114
1567	8115
6414	8116
5712	8117
7820	8118
5700	8119
544	8120
6225	8121
8138	8122
3407	8123
688	8124
7115	8125
6906	8126
6527	8127
9776	8128
8843	8129
7310	8130
4809	8131
5976	8132
3015	8133
1058	8134
830	8135
7112	8136
5890	8137
4617	8138
1835	8139
152	8140
7398	8141
6723	8142
9747	8143
4443	8144
6944	8145
2438	8146
246	8147
9119	8148
2216	8149
5571	8150
4791	8151
5538	8152
6034	8153
1933	8154
5953	8155
172	8156
9562	8157
4233	8158
8026	8159
1990	8160
95	8161
8840	8162
5053	8163
8062	8164
3877	8165
2317	8166
6291	8167
8486	8168
3014	8169
7032	8170
2859	8171
580	8172
890	8173
179	8174
663	8175
6770	8176
4683	8177
7636	8178
5491	8179
3474	8180
3777	8181
5472	8182
6355	8183
3994	8184
7384	8185
1201	8186
5260	8187
7917	8188
2200	8189
3590	8190
4078	8191
5473	8192
2883	8193
3529	8194
5456	8195
3647	8196
8296	8197
5153	8198
2938	8199
8100	8200
2410	8201
5370	8202
9190	8203
9322	8204
7357	8205
2077	8206
2106	8207
9361	8208
3645	8209
5512	8210
7837	8211
3714	8212
3389	8213
364	8214
5169	8215
7189	8216
67	8217
2067	8218
1986	8219
5709	8220
5265	8221
1670	8222
5218	8223
984	8224
8505	8225
3504	8226
260	8227
8056	8228
6236	8229
8835	8230
8470	8231
3598	8232
7751	8233
153	8234
5150	8235
5855	8236
6422	8237
5040	8238
2984	8239
2170	8240
5814	8241
3869	8242
5350	8243
4822	8244
4002	8245
7674	8246
4793	8247
5891	8248
6149	8249
4652	8250
8345	8251
4864	8252
3229	8253
1085	8254
5593	8255
9547	8256
3461	8257
3020	8258
7359	8259
6437	8260
4336	8261
4865	8262
20	8263
8318	8264
4317	8265
8283	8266
4497	8267
3534	8268
6918	8269
9376	8270
159	8271
808	8272
3077	8273
1282	8274
1161	8275
2010	8276
8729	8277
1576	8278
6481	8279
7333	8280
7494	8281
6150	8282
1622	8283
3494	8284
6721	8285
1934	8286
11	8287
4288	8288
441	8289
2443	8290
678	8291
957	8292
5837	8293
2898	8294
5292	8295
2789	8296
9123	8297
1430	8298
1170	8299
1415	8300
2024	8301
5227	8302
2633	8303
8500	8304
1300	8305
107	8306
7727	8307
7998	8308
4901	8309
144	8310
4477	8311
6336	8312
6145	8313
5402	8314
6450	8315
2968	8316
9184	8317
1703	8318
269	8319
8075	8320
4197	8321
885	8322
2039	8323
451	8324
3684	8325
3520	8326
8496	8327
7884	8328
9497	8329
6887	8330
4135	8331
5995	8332
7600	8333
3750	8334
4	8335
1124	8336
7777	8337
2205	8338
1183	8339
5247	8340
5051	8341
4032	8342
7543	8343
9716	8344
4118	8345
4542	8346
2365	8347
8284	8348
4040	8349
7135	8350
9410	8351
4409	8352
757	8353
8049	8354
5375	8355
3674	8356
8945	8357
813	8358
5861	8359
8	8360
9002	8361
5932	8362
1169	8363
9216	8364
446	8365
7380	8366
1337	8367
9641	8368
3533	8369
745	8370
1344	8371
3186	8372
5146	8373
8640	8374
613	8375
9456	8376
590	8377
9374	8378
7017	8379
3615	8380
6490	8381
4893	8382
9449	8383
1168	8384
6447	8385
8657	8386
8247	8387
9012	8388
4436	8389
7542	8390
894	8391
7955	8392
1406	8393
6256	8394
2371	8395
9450	8396
6090	8397
4974	8398
7234	8399
5306	8400
587	8401
7100	8402
147	8403
3425	8404
143	8405
6482	8406
2089	8407
4976	8408
6167	8409
8935	8410
5131	8411
2797	8412
1514	8413
5271	8414
1037	8415
9022	8416
2101	8417
9685	8418
6405	8419
8133	8420
925	8421
13	8422
8768	8423
6053	8424
1457	8425
6613	8426
1989	8427
4666	8428
3296	8429
1968	8430
2581	8431
4293	8432
2545	8433
8421	8434
8347	8435
4447	8436
442	8437
5680	8438
4588	8439
9301	8440
7819	8441
7883	8442
480	8443
1981	8444
7657	8445
7963	8446
8018	8447
8683	8448
3542	8449
8068	8450
9790	8451
1215	8452
7902	8453
7287	8454
4931	8455
4952	8456
1312	8457
6552	8458
5197	8459
1080	8460
9383	8461
8612	8462
3616	8463
5565	8464
6877	8465
5333	8466
5186	8467
248	8468
1840	8469
6600	8470
4926	8471
1732	8472
9819	8473
8693	8474
9696	8475
3653	8476
1902	8477
5980	8478
8039	8479
1448	8480
81	8481
4326	8482
3496	8483
7534	8484
3061	8485
5255	8486
5693	8487
8744	8488
4726	8489
9687	8490
9344	8491
8154	8492
2127	8493
7052	8494
7778	8495
1273	8496
3126	8497
6017	8498
2420	8499
6939	8500
7576	8501
4445	8502
2985	8503
5410	8504
4168	8505
5201	8506
7367	8507
9220	8508
7015	8509
161	8510
225	8511
9782	8512
4559	8513
3735	8514
2416	8515
7090	8516
4746	8517
5511	8518
852	8519
981	8520
9434	8521
4470	8522
1734	8523
1776	8524
3033	8525
4767	8526
3608	8527
4069	8528
908	8529
5842	8530
3997	8531
2392	8532
5215	8533
4860	8534
7171	8535
4721	8536
4378	8537
7354	8538
8289	8539
6075	8540
1972	8541
6310	8542
7849	8543
1539	8544
400	8545
7824	8546
9053	8547
1907	8548
165	8549
8028	8550
4026	8551
4545	8552
7827	8553
3235	8554
3431	8555
6575	8556
3545	8557
1974	8558
2826	8559
3748	8560
23	8561
4102	8562
8573	8563
1808	8564
6020	8565
6142	8566
8315	8567
103	8568
2383	8569
9200	8570
3933	8571
9663	8572
9474	8573
1292	8574
390	8575
774	8576
4663	8577
9095	8578
3476	8579
5421	8580
503	8581
6732	8582
5988	8583
257	8584
6202	8585
1246	8586
3961	8587
3710	8588
1154	8589
25	8590
1402	8591
4714	8592
2976	8593
7280	8594
305	8595
7508	8596
2109	8597
184	8598
5054	8599
3577	8600
8167	8601
6495	8602
1048	8603
8539	8604
3974	8605
8585	8606
715	8607
5262	8608
3531	8609
8340	8610
4950	8611
7588	8612
3980	8613
2881	8614
1245	8615
2194	8616
5933	8617
728	8618
9730	8619
7851	8620
6279	8621
835	8622
1748	8623
1752	8624
823	8625
1763	8626
1767	8627
1771	8628
843	8629
1777	8630
837	8631
1793	8632
846	8633
1803	8634
1811	8635
859	8636
6261	8637
8858	8638
6505	8639
5874	8640
4979	8641
7040	8642
5108	8643
3410	8644
7961	8645
5653	8646
9142	8647
8632	8648
2967	8649
6635	8650
6456	8651
149	8652
7372	8653
7854	8654
9186	8655
412	8656
857	8657
1002	8658
9605	8659
3625	8660
762	8661
3749	8662
9617	8663
8820	8664
2079	8665
8702	8666
1454	8667
9639	8668
2190	8669
1475	8670
1035	8671
6607	8672
8623	8673
8098	8674
9224	8675
2925	8676
5919	8677
9030	8678
9093	8679
38	8680
9005	8681
4433	8682
3345	8683
5203	8684
4053	8685
40	8686
2099	8687
3665	8688
3642	8689
9531	8690
5967	8691
6752	8692
7103	8693
6641	8694
5447	8695
6274	8696
5047	8697
679	8698
7364	8699
742	8700
9265	8701
8392	8702
8199	8703
1527	8704
9414	8705
8045	8706
2030	8707
5096	8708
6857	8709
2212	8710
8412	8711
3163	8712
9347	8713
2142	8714
8007	8715
9784	8716
4504	8717
7230	8718
700	8719
6387	8720
6222	8721
1028	8722
2018	8723
8101	8724
3447	8725
9548	8726
3572	8727
7705	8728
429	8729
5385	8730
1083	8731
755	8732
1018	8733
5151	8734
7151	8735
19	8736
879	8737
9149	8738
7836	8739
3488	8740
6596	8741
3116	8742
7229	8743
3052	8744
4036	8745
775	8746
3861	8747
7039	8748
7731	8749
7491	8750
8759	8751
149	8752
4449	8753
7459	8754
7580	8755
913	8756
9746	8757
4266	8758
8255	8759
4818	8760
8431	8761
622	8762
91	8763
5269	8764
5313	8765
9368	8766
160	8767
1398	8768
1096	8769
8077	8770
6937	8771
7514	8772
8324	8773
1700	8774
2191	8775
5442	8776
3828	8777
5041	8778
5738	8779
1339	8780
5027	8781
1000	8782
7771	8783
3444	8784
7499	8785
3164	8786
3342	8787
6385	8788
4322	8789
6755	8790
2276	8791
3782	8792
3038	8793
4055	8794
369	8795
4124	8796
3652	8797
3787	8798
2725	8799
8348	8800
1769	8801
8227	8802
2043	8803
2562	8804
2518	8805
847	8806
6039	8807
8588	8808
7747	8809
6066	8810
2555	8811
7026	8812
2740	8813
3770	8814
8153	8815
8225	8816
8892	8817
5185	8818
935	8819
3599	8820
3095	8821
1057	8822
3788	8823
2873	8824
5356	8825
9492	8826
6168	8827
6859	8828
6157	8829
8826	8830
7369	8831
7297	8832
3358	8833
4213	8834
5095	8835
5126	8836
4208	8837
47	8838
4386	8839
156	8840
7376	8841
6228	8842
3884	8843
3301	8844
4340	8845
3862	8846
6283	8847
6898	8848
705	8849
7082	8850
1363	8851
7155	8852
1549	8853
5889	8854
8833	8855
6519	8856
5517	8857
3009	8858
7515	8859
3985	8860
1525	8861
8730	8862
4145	8863
1115	8864
4253	8865
101	8866
236	8867
5924	8868
8087	8869
7476	8870
9427	8871
9194	8872
123	8873
2393	8874
5577	8875
7527	8876
6431	8877
1214	8878
5515	8879
9015	8880
7137	8881
4157	8882
1726	8883
1193	8884
2247	8885
1110	8886
6839	8887
4434	8888
3838	8889
5107	8890
4673	8891
7204	8892
9614	8893
5396	8894
1059	8895
5373	8896
1967	8897
6660	8898
5711	8899
6773	8900
2955	8901
4277	8902
1710	8903
1976	8904
1355	8905
2783	8906
6565	8907
185	8908
4108	8909
6019	8910
3942	8911
121	8912
2610	8913
2608	8914
5911	8915
8228	8916
9210	8917
44	8918
7817	8919
5469	8920
7867	8921
5725	8922
4030	8923
7140	8924
2467	8925
7832	8926
570	8927
1683	8928
6654	8929
3917	8930
9703	8931
7085	8932
7173	8933
4319	8934
2130	8935
2292	8936
4716	8937
6413	8938
2779	8939
2990	8940
8562	8941
117	8942
3223	8943
4313	8944
4241	8945
910	8946
4104	8947
2658	8948
66	8949
5018	8950
1910	8951
3478	8952
5787	8953
5213	8954
6192	8955
5883	8956
7612	8957
8482	8958
5345	8959
961	8960
4990	8961
6349	8962
5399	8963
1076	8964
8625	8965
2282	8966
3731	8967
1235	8968
4009	8969
2161	8970
838	8971
42	8972
215	8973
9206	8974
1106	8975
6140	8976
5963	8977
8734	8978
4341	8979
3500	8980
5223	8981
2601	8982
5742	8983
3262	8984
694	8985
6804	8986
931	8987
4921	8988
8621	8989
7512	8990
463	8991
7596	8992
3580	8993
7247	8994
9532	8995
1785	8996
1779	8997
5249	8998
975	8999
6101	9000
3987	9001
8963	9002
5548	9003
6826	9004
381	9005
2867	9006
1532	9007
4137	9008
7887	9009
8559	9010
9727	9011
6753	9012
8984	9013
1690	9014
4209	9015
4704	9016
8152	9017
6098	9018
2713	9019
3945	9020
468	9021
392	9022
1711	9023
58	9024
5130	9025
2623	9026
6783	9027
7864	9028
7044	9029
995	9030
2059	9031
8675	9032
2063	9033
1144	9034
8321	9035
806	9036
8512	9037
5362	9038
3193	9039
990	9040
6710	9041
6842	9042
4988	9043
8750	9044
4909	9045
8825	9046
2712	9047
7504	9048
8054	9049
19	9050
9589	9051
8270	9052
3993	9053
1244	9054
3694	9055
4708	9056
7873	9057
2227	9058
7020	9059
642	9060
2871	9061
317	9062
4987	9063
6347	9064
7707	9065
1862	9066
7387	9067
6663	9068
3623	9069
5847	9070
8777	9071
6013	9072
7685	9073
331	9074
7969	9075
6483	9076
7776	9077
6051	9078
4116	9079
304	9080
395	9081
869	9082
6665	9083
9786	9084
9128	9085
1792	9086
156	9087
3479	9088
9	9089
9588	9090
8108	9091
3234	9092
169	9093
5450	9094
5828	9095
8665	9096
3473	9097
3815	9098
3810	9099
7049	9100
5294	9101
267	9102
7335	9103
7539	9104
1405	9105
9191	9106
5132	9107
26	9108
5531	9109
6907	9110
1070	9111
3497	9112
8816	9113
5285	9114
3076	9115
1426	9116
382	9117
4175	9118
8764	9119
111	9120
9261	9121
6952	9122
6306	9123
8576	9124
9573	9125
4121	9126
6662	9127
5752	9128
3870	9129
5487	9130
5646	9131
1926	9132
8235	9133
7719	9134
5149	9135
6909	9136
5872	9137
2368	9138
7741	9139
9105	9140
2002	9141
2569	9142
1482	9143
2570	9144
2571	9145
3089	9146
8362	9147
5308	9148
9498	9149
9810	9150
637	9151
1072	9152
1924	9153
6595	9154
1098	9155
1510	9156
65	9157
9109	9158
7503	9159
6811	9160
966	9161
6794	9162
3532	9163
3277	9164
5465	9165
9169	9166
2230	9167
6653	9168
861	9169
4248	9170
3435	9171
1184	9172
4302	9173
7479	9174
4808	9175
2775	9176
4512	9177
3295	9178
7924	9179
4823	9180
789	9181
8510	9182
4580	9183
709	9184
6257	9185
8269	9186
5316	9187
645	9188
6185	9189
1903	9190
2072	9191
8490	9192
16	9193
7903	9194
7118	9195
7650	9196
4631	9197
4048	9198
6462	9199
1371	9200
1885	9201
8904	9202
6313	9203
6832	9204
8580	9205
1984	9206
4284	9207
3732	9208
4059	9209
6581	9210
6756	9211
8712	9212
6608	9213
8769	9214
419	9215
8090	9216
4712	9217
7390	9218
6657	9219
3472	9220
2447	9221
1253	9222
3499	9223
6960	9224
1641	9225
7640	9226
8333	9227
4802	9228
9720	9229
6058	9230
930	9231
9754	9232
387	9233
303	9234
8630	9235
214	9236
6754	9237
17	9238
5498	9239
2141	9240
8582	9241
6500	9242
5495	9243
5118	9244
69	9245
55	9246
2403	9247
3557	9248
9760	9249
154	9250
5142	9251
6321	9252
8299	9253
6807	9254
2264	9255
177	9256
1560	9257
4215	9258
2091	9259
5193	9260
1494	9261
2022	9262
7452	9263
572	9264
6309	9265
6011	9266
9057	9267
7463	9268
9440	9269
4084	9270
8609	9271
6689	9272
4464	9273
8187	9274
2327	9275
9624	9276
277	9277
3249	9278
3911	9279
152	9280
2069	9281
1860	9282
8162	9283
49	9284
3166	9285
3195	9286
230	9287
1999	9288
6131	9289
3069	9290
2439	9291
2019	9292
9490	9293
6353	9294
5109	9295
167	9296
7054	9297
1208	9298
301	9299
5280	9300
994	9301
2750	9302
5504	9303
1821	9304
6232	9305
7611	9306
9153	9307
1857	9308
4890	9309
5092	9310
7063	9311
7432	9312
2364	9313
1131	9314
8264	9315
601	9316
1741	9317
2521	9318
8569	9319
904	9320
8122	9321
5637	9322
8451	9323
9258	9324
2386	9325
954	9326
7158	9327
8555	9328
9816	9329
4093	9330
9704	9331
8144	9332
3627	9333
5042	9334
2181	9335
6335	9336
1611	9337
3028	9338
2122	9339
756	9340
92	9341
5314	9342
2431	9343
3950	9344
4596	9345
2977	9346
7559	9347
1126	9348
7899	9349
241	9350
2753	9351
5048	9352
6836	9353
7972	9354
8606	9355
4844	9356
1979	9357
2997	9358
9713	9359
4052	9360
3087	9361
9380	9362
3813	9363
656	9364
644	9365
7374	9366
5899	9367
1681	9368
515	9369
6943	9370
9085	9371
6074	9372
4179	9373
1233	9374
2943	9375
5021	9376
7926	9377
8738	9378
204	9379
5089	9380
1132	9381
1077	9382
6521	9383
664	9384
6451	9385
1654	9386
9623	9387
3329	9388
3370	9389
2612	9390
1626	9391
7859	9392
3569	9393
7111	9394
8429	9395
4374	9396
8844	9397
107	9398
3648	9399
5309	9400
4345	9401
5543	9402
4073	9403
1939	9404
9418	9405
3387	9406
5257	9407
3650	9408
8704	9409
3703	9410
3682	9411
9048	9412
2761	9413
8732	9414
3887	9415
6204	9416
3021	9417
46	9418
4719	9419
1119	9420
8377	9421
6021	9422
2300	9423
325	9424
1148	9425
359	9426
6758	9427
4228	9428
8422	9429
6461	9430
693	9431
998	9432
2434	9433
9193	9434
3560	9435
3540	9436
2666	9437
8511	9438
9294	9439
4382	9440
872	9441
8067	9442
3339	9443
5744	9444
8260	9445
8035	9446
3568	9447
4037	9448
1642	9449
2693	9450
9087	9451
2538	9452
7695	9453
6806	9454
6815	9455
8088	9456
7688	9457
4495	9458
1407	9459
8878	9460
3094	9461
3660	9462
5631	9463
2480	9464
30	9465
2060	9466
8519	9467
9756	9468
337	9469
7842	9470
343	9471
2183	9472
6546	9473
4899	9474
6951	9475
7524	9476
6994	9477
9486	9478
3764	9479
4679	9480
2675	9481
1120	9482
4359	9483
9121	9484
2195	9485
2496	9486
104	9487
7803	9488
4397	9489
7897	9490
3251	9491
3990	9492
9583	9493
5397	9494
8543	9495
13	9496
3043	9497
5826	9498
9553	9499
4006	9500
3827	9501
5836	9502
2476	9503
7690	9504
6759	9505
3677	9506
7475	9507
2281	9508
41	9509
2878	9510
2850	9511
6742	9512
1138	9513
4700	9514
8249	9515
9317	9516
7936	9517
5740	9518
8257	9519
2951	9520
2537	9521
1263	9522
6706	9523
3372	9524
2638	9525
1839	9526
9575	9527
2912	9528
1530	9529
4556	9530
8508	9531
5821	9532
6195	9533
6515	9534
4971	9535
2149	9536
4969	9537
9809	9538
3754	9539
3595	9540
5264	9541
8230	9542
3376	9543
3156	9544
6790	9545
7750	9546
3319	9547
9526	9548
2417	9549
4648	9550
4674	9551
1895	9552
6470	9553
4119	9554
8874	9555
2730	9556
4	9557
8633	9558
5518	9559
1579	9560
3119	9561
1904	9562
8813	9563
5372	9564
8041	9565
696	9566
9251	9567
6835	9568
3066	9569
9203	9570
9101	9571
9690	9572
3886	9573
5983	9574
4185	9575
646	9576
8736	9577
3766	9578
2310	9579
362	9580
2849	9581
7980	9582
5100	9583
78	9584
5290	9585
9304	9586
7624	9587
2370	9588
5676	9589
4908	9590
2770	9591
7166	9592
5635	9593
5371	9594
4520	9595
3913	9596
1275	9597
6161	9598
7615	9599
1855	9600
2235	9601
1531	9602
7888	9603
4824	9604
7545	9605
7637	9606
7758	9607
4953	9608
9702	9609
9339	9610
9290	9611
1728	9612
4153	9613
4351	9614
4625	9615
3689	9616
8711	9617
7546	9618
1765	9619
7428	9620
685	9621
6901	9622
8447	9623
2827	9624
6696	9625
9719	9626
54	9627
8528	9628
9157	9629
5080	9630
6242	9631
8875	9632
8546	9633
6729	9634
2893	9635
7019	9636
3849	9637
5943	9638
2333	9639
5	9640
3594	9641
5570	9642
6893	9643
7616	9644
6272	9645
6121	9646
7975	9647
8754	9648
8801	9649
4054	9650
9551	9651
4350	9652
1991	9653
9796	9654
9585	9655
6057	9656
3099	9657
8695	9658
7279	9659
4365	9660
4884	9661
8605	9662
9676	9663
6031	9664
9602	9665
6854	9666
6945	9667
3307	9668
9075	9669
8193	9670
5500	9671
4885	9672
5187	9673
8361	9674
906	9675
2812	9676
7456	9677
4387	9678
3919	9679
5205	9680
2324	9681
9333	9682
1099	9683
2989	9684
6438	9685
561	9686
7779	9687
